Key	Type	SinceVersion	DeprecatedIn	Required	IndirectReference	Inheritable	DefaultValue	PossibleValues	SpecialCase	Link	Note
0	string-byte	1.0		TRUE	FALSE	FALSE					
1	string-byte	1.0		TRUE	FALSE	FALSE					
