Key	Type	SinceVersion	DeprecatedIn	Required	IndirectReference	Inheritable	DefaultValue	PossibleValues	SpecialCase	Link	Note
*	array;dictionary	1.1		FALSE	FALSE	FALSE				[DestXYZArray,Dest0Array,Dest1Array,Dest4Array];[DestDict]	
