Key	Type	SinceVersion	DeprecatedIn	Required	IndirectReference	Inheritable	DefaultValue	PossibleValues	SpecialCase	Link	Note
O	name	1.3		TRUE	FALSE	FALSE		[Table]			
RowSpan	integer	1.4		FALSE	FALSE	NOT_TRUE	1				
ColSpan	integer	1.4		FALSE	FALSE	NOT_TRUE	1				
Headers	array	1.4		FALSE	FALSE	NOT_TRUE				[ArrayOfStringsByte]	
Scope	name	1.4		FALSE	FALSE	NOT_TRUE		[Row,Column,Both]			
