Key	Type	SinceVersion	DeprecatedIn	Required	IndirectReference	Inheritable	DefaultValue	PossibleValues	SpecialCase	Link	Note
1.3	dictionary	1.2	2.0	FALSE	FALSE	FALSE				[fn:SinceVersion(1.2,OPIVersion13Dict)]	
