Key	Type	SinceVersion	DeprecatedIn	Required	IndirectReference	Inheritable	DefaultValue	PossibleValues	SpecialCase	Link	Note
0	dictionary;string-text	1.5		FALSE	FALSE	FALSE				[OptContentGroup];[]	
*	dictionary	1.5		FALSE	FALSE	FALSE				[OptContentGroup]	
