Key	Type	SinceVersion	DeprecatedIn	Required	IndirectReference	Inheritable	DefaultValue	PossibleValues	SpecialCase	Link	Note
*	dictionary	2.0		FALSE	FALSE	FALSE				[fn:SinceVersion(2.0,3DMeasure3DC),fn:SinceVersion(2.0,3DMeasureRD3),fn:SinceVersion(2.0,3DMeasureAD3),fn:SinceVersion(2.0,3DMeasurePD3),fn:SinceVersion(2.0,3DMeasureLD3)]	
