Key	Type	SinceVersion	DeprecatedIn	Required	IndirectReference	Inheritable	DefaultValue	PossibleValues	SpecialCase	Link	Note
0	null;integer	1.5		TRUE	FALSE	FALSE					
1	null;integer	1.5		TRUE	FALSE	FALSE					
2	null;integer	1.5		TRUE	FALSE	FALSE					
3	null;integer	1.5		TRUE	FALSE	FALSE					
