Key	Type	SinceVersion	DeprecatedIn	Required	IndirectReference	Inheritable	DefaultValue	PossibleValues	SpecialCase	Link	Note
0	number	1.1		TRUE	FALSE	FALSE	-100		[fn:Eval(@0<=@1)]		
1	number	1.1		TRUE	FALSE	FALSE	100		[fn:Eval(@1>=@0)]		
2	number	1.1		TRUE	FALSE	FALSE	-100		[fn:Eval(@2<=@3)]		
3	number	1.1		TRUE	FALSE	FALSE	100		[fn:Eval(@3>=@2)]		
