Key	Type	SinceVersion	DeprecatedIn	Required	IndirectReference	Inheritable	DefaultValue	PossibleValues	SpecialCase	Link	Note
*	array;boolean;dictionary;name;null;number;stream;string	1.0		FALSE	FALSE	FALSE				[fn:SinceVersion(1.0,_UniversalArray)];[];[fn:SinceVersion(1.0,_UniversalDictionary)];[];[];[];[fn:SinceVersion(1.0,Stream)];[]	
