Key	Type	SinceVersion	DeprecatedIn	Required	IndirectReference	Inheritable	DefaultValue	PossibleValues	SpecialCase	Link	Note
*	stream	1.3		FALSE	TRUE	FALSE				[XObjectFormType1]	Table 170 and Clause 12.5.5
