Key	Type	SinceVersion	DeprecatedIn	Required	IndirectReference	Inheritable	DefaultValue	PossibleValues	SpecialCase	Link	Note
0*	dictionary;stream	1.3		TRUE	[FALSE];[TRUE]	FALSE				[StandardLayoutAttributesBLSE,StandardLayoutAttributesColumn,StandardLayoutAttributesILSE,StandardTableAttributes,StandardListAttributes,StandardPrintFieldAttributes];[Stream]	
1*	integer	1.3		FALSE	FALSE	FALSE		[fn:Eval(@1>=0)]			
