Key	Type	SinceVersion	DeprecatedIn	Required	IndirectReference	Inheritable	DefaultValue	PossibleValues	SpecialCase	Link	Note
Type	name	1.0		FALSE	FALSE	FALSE		[Pattern]			
PatternType	integer	1.0		TRUE	FALSE	FALSE		[2]			
Shading	dictionary;stream	1.0		TRUE	FALSE	FALSE				[];[]	
Matrix	array	1.0		FALSE	FALSE	FALSE	[1 0 0 1 0 0]			[Matrix]	
ExtGState	dictionary	1.0		FALSE	FALSE	FALSE				[]	
