Key	Type	SinceVersion	DeprecatedIn	Required	IndirectReference	Inheritable	DefaultValue	PossibleValues	SpecialCase	Link	Note
0	name	1.6		TRUE	FALSE	FALSE		[And,Not,Or]			
1	dictionary	1.6		TRUE	FALSE	FALSE				[OptContentGroup,VisibilityExpressionArray]	
*	dictionary	1.6		FALSE	FALSE	FALSE				[OptContentGroup,VisibilityExpressionArray]	
